1,91.75889456239261,94.42948151726553,-190.7998502615493
2,89.91666047088098,99.77809922550529,-226.1765466438473
3,93.18380114962696,99.15119559457321,-219.6057196183814
4,92.44678460517265,99.90668650014655,-224.9369758404165
5,-47.51324464653152,37.7854677185056,-126.257954639243
6,81.6594597607989,96.69986740982503,-203.920417458307
7,-45.38859928329265,36.70234414006279,-126.0025517908992
8,95.51617718898967,97.57310197931608,-202.4259936795872
9,-46.92937604934048,37.89714250698859,-126.3815173698026
10,94.58576315842052,99.08126301331902,-215.86158399531
11,91.66267686353703,99.76188984889535,-225.1291915143644
12,87.51376858570666,99.87078813597449,-225.4643226536321
13,-45.59858244192181,38.02542752897084,-126.3557424688914
14,92.13412731826054,99.20619556270972,-221.7023058674299
15,91.887933752419,99.41685670643221,-223.1404861595806
16,87.51226546594597,99.97788528971191,-225.8364606616707
17,-46.81056142866694,37.8809038363904,-126.3915734251496
18,89.12919745669791,99.979258475492,-226.9354573813911
19,-46.70421777059265,38.14305717181637,-126.4176733328478
20,-47.98348100423269,37.41134951395182,-125.9951703530166
21,88.13391178869517,99.20451274346794,-223.415245946263
22,90.52104122750794,99.40659705954111,-224.296467203498
23,77.70639701680859,98.36858884853669,-195.2277611910729
24,86.54181131678615,98.78274993479685,-220.4496972032254
25,88.91286969927442,99.68190814316463,-225.6791674247264
26,90.22550929162234,96.76656575271893,-210.295665762191
27,-44.6386033101091,37.9029522875604,-126.1182847328584
28,85.58187005626147,97.96162496711882,-216.1127676114526
29,-47.17065137326573,38.18423962621084,-126.3742308278043
30,-46.54362578805551,36.95524589469335,-126.1278201675119
